0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 1.711706, -0.298180, 2.712709, 1.781163, -0.291686, 1.715145, 2.362365, -0.955149, 2.186337, 2.781243, -0.164738, 1.739357, 3.274492, 0.400089, 2.400927, 3.668788, -0.024315, 3.779503, 0.0 
0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 1.711706, -0.298180, 2.712709, 1.781163, -0.291686, 1.715145, 2.362365, -0.955149, 2.186337, 2.781243, -0.164738, 1.739357, 3.274492, 0.400089, 2.400927, 3.100350, 0.610270, 3.362956, 0.0 
0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 1.781163, -0.291686, 1.715145, 2.362365, -0.955149, 2.186337, 2.781243, -0.164738, 1.739357, 3.274492, 0.400089, 2.400927, 3.100350, 0.610270, 3.362956, 0.0 
0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 2.362365, -0.955149, 2.186337, 2.781243, -0.164738, 1.739357, 3.274492, 0.400089, 2.400927, 3.100350, 0.610270, 3.362956, 0.0 
0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 2.781243, -0.164738, 1.739357, 3.274492, 0.400089, 2.400927, 3.100350, 0.610270, 3.362956, 0.0 
0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 3.274492, 0.400089, 2.400927, 3.100350, 0.610270, 3.362956, 0.0 
0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 3.100350, 0.610270, 3.362956, 0.0 
0.000000, 0.000000, 0.000000, 0.653034, -0.234735, 0.720032, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.621963, -0.019122, 0.841223, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 1.816676, 0.122845, 1.811755, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 0.834887, 0.022161, 1.972850, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.158026, 0.039921, 1.255434, 0.904344, 0.028655, 0.975287, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.158026, 0.039921, 1.255434, 1.227484, 0.046415, 0.257871, 1.485546, -0.634808, 1.446479, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.158026, 0.039921, 1.255434, 1.227484, 0.046415, 0.257871, 1.808686, -0.617048, 0.729063, 1.904423, 0.155604, 0.999499, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.158026, 0.039921, 1.255434, 1.227484, 0.046415, 0.257871, 1.808686, -0.617048, 0.729063, 2.227563, 0.173364, 0.282082, 2.397673, 0.720431, 1.661069, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.158026, 0.039921, 1.255434, 1.227484, 0.046415, 0.257871, 1.808686, -0.617048, 0.729063, 2.227563, 0.173364, 0.282082, 2.720813, 0.738191, 0.943653, 2.223531, 0.930612, 2.623097, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.158026, 0.039921, 1.255434, 1.227484, 0.046415, 0.257871, 1.808686, -0.617048, 0.729063, 2.227563, 0.173364, 0.282082, 2.720813, 0.738191, 0.943653, 2.546671, 0.948372, 1.905681, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 2.173471, 0.269385, 2.085440, 1.227484, 0.046415, 0.257871, 1.808686, -0.617048, 0.729063, 2.227563, 0.173364, 0.282082, 2.720813, 0.738191, 0.943653, 2.546671, 0.948372, 1.905681, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 2.173471, 0.269385, 2.085440, 2.242928, 0.275879, 1.087877, 1.808686, -0.617048, 0.729063, 2.227563, 0.173364, 0.282082, 2.720813, 0.738191, 0.943653, 2.546671, 0.948372, 1.905681, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 2.173471, 0.269385, 2.085440, 2.242928, 0.275879, 1.087877, 2.824130, -0.387584, 1.559069, 2.227563, 0.173364, 0.282082, 2.720813, 0.738191, 0.943653, 2.546671, 0.948372, 1.905681, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 2.173471, 0.269385, 2.085440, 2.242928, 0.275879, 1.087877, 2.824130, -0.387584, 1.559069, 3.243007, 0.402828, 1.112089, 2.720813, 0.738191, 0.943653, 2.546671, 0.948372, 1.905681, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 2.173471, 0.269385, 2.085440, 2.242928, 0.275879, 1.087877, 2.824130, -0.387584, 1.559069, 3.243007, 0.402828, 1.112089, 3.736257, 0.967655, 1.773659, 2.546671, 0.948372, 1.905681, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 2.173471, 0.269385, 2.085440, 2.242928, 0.275879, 1.087877, 2.824130, -0.387584, 1.559069, 3.243007, 0.402828, 1.112089, 3.736257, 0.967655, 1.773659, 3.562115, 1.177835, 2.735687, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 2.242928, 0.275879, 1.087877, 2.824130, -0.387584, 1.559069, 3.243007, 0.402828, 1.112089, 3.736257, 0.967655, 1.773659, 3.562115, 1.177835, 2.735687, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.995440, 1.055771, -0.261819, 2.824130, -0.387584, 1.559069, 3.243007, 0.402828, 1.112089, 3.736257, 0.967655, 1.773659, 3.562115, 1.177835, 2.735687, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.995440, 1.055771, -0.261819, 2.576642, 0.392309, 0.209374, 3.243007, 0.402828, 1.112089, 3.736257, 0.967655, 1.773659, 3.562115, 1.177835, 2.735687, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.995440, 1.055771, -0.261819, 2.576642, 0.392309, 0.209374, 2.995519, 1.182720, -0.237607, 3.736257, 0.967655, 1.773659, 3.562115, 1.177835, 2.735687, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.995440, 1.055771, -0.261819, 2.576642, 0.392309, 0.209374, 2.995519, 1.182720, -0.237607, 3.488769, 1.747547, 0.423964, 3.562115, 1.177835, 2.735687, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.995440, 1.055771, -0.261819, 2.576642, 0.392309, 0.209374, 2.995519, 1.182720, -0.237607, 3.488769, 1.747547, 0.423964, 3.314627, 1.957728, 1.385992, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.995440, 1.055771, -0.261819, 2.576642, 0.392309, 0.209374, 2.995519, 1.182720, -0.237607, 3.488769, 1.747547, 0.423964, 3.466879, 0.987666, -0.225730, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 2.576642, 0.392309, 0.209374, 2.995519, 1.182720, -0.237607, 3.488769, 1.747547, 0.423964, 3.466879, 0.987666, -0.225730, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.995519, 1.182720, -0.237607, 3.488769, 1.747547, 0.423964, 3.466879, 0.987666, -0.225730, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 3.488769, 1.747547, 0.423964, 3.466879, 0.987666, -0.225730, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 3.466879, 0.987666, -0.225730, 0.0 
0.000000, 0.000000, 0.000000, 0.976174, -0.216975, 0.002616, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 1.945103, -0.001362, 0.123807, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 2.139816, 0.140605, 1.094338, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 1.925982, 1.049278, 0.735745, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, 1.209901, 0.435378, 0.403549, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, 1.791102, -0.228084, 0.874742, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, 0.134229, 0.611359, 0.485886, 2.209980, 0.562327, 0.427761, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, 0.134229, 0.611359, 0.485886, 0.553107, 1.401771, 0.038906, 2.703230, 1.127154, 1.089332, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, 0.134229, 0.611359, 0.485886, 0.553107, 1.401771, 0.038906, 1.046357, 1.966597, 0.700476, 2.681340, 0.367273, 0.439638, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, 0.134229, 0.611359, 0.485886, 0.553107, 1.401771, 0.038906, 1.046357, 1.966597, 0.700476, 1.024467, 1.206716, 0.050783, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -0.583693, 1.440335, -0.961991, 0.553107, 1.401771, 0.038906, 1.046357, 1.966597, 0.700476, 1.024467, 1.206716, 0.050783, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -0.583693, 1.440335, -0.961991, -0.164815, 2.230746, -1.408971, 1.046357, 1.966597, 0.700476, 1.024467, 1.206716, 0.050783, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -0.583693, 1.440335, -0.961991, -0.164815, 2.230746, -1.408971, 0.328435, 2.795573, -0.747401, 1.024467, 1.206716, 0.050783, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -0.583693, 1.440335, -0.961991, -0.164815, 2.230746, -1.408971, 0.328435, 2.795573, -0.747401, 0.306545, 2.035692, -1.397094, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -1.401552, 1.258319, -0.282804, -0.164815, 2.230746, -1.408971, 0.328435, 2.795573, -0.747401, 0.306545, 2.035692, -1.397094, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -1.401552, 1.258319, -0.282804, -0.982675, 2.048731, -0.729784, 0.328435, 2.795573, -0.747401, 0.306545, 2.035692, -1.397094, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -1.401552, 1.258319, -0.282804, -0.982675, 2.048731, -0.729784, -0.489425, 2.613557, -0.068214, 0.306545, 2.035692, -1.397094, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -1.401552, 1.258319, -0.282804, -0.982675, 2.048731, -0.729784, -0.489425, 2.613557, -0.068214, -0.511315, 1.853676, -0.717907, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.482943, 0.980049, 0.705483, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -1.401552, 1.258319, -0.282804, -0.982675, 2.048731, -0.729784, -0.489425, 2.613557, -0.068214, 0.007518, 3.299821, -0.599335, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, -0.199963, 0.489218, -1.065025, 0.269109, 1.888722, 0.346890, -0.446972, 1.274822, 0.014694, -1.401552, 1.258319, -0.282804, -0.982675, 2.048731, -0.729784, -0.489425, 2.613557, -0.068214, 0.007518, 3.299821, -0.599335, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, -0.199963, 0.489218, -1.065025, -0.413797, 1.397891, -1.423618, -0.446972, 1.274822, 0.014694, -1.401552, 1.258319, -0.282804, -0.982675, 2.048731, -0.729784, -0.489425, 2.613557, -0.068214, 0.007518, 3.299821, -0.599335, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, -0.199963, 0.489218, -1.065025, -0.413797, 1.397891, -1.423618, -1.129879, 0.783991, -1.755814, -1.401552, 1.258319, -0.282804, -0.982675, 2.048731, -0.729784, -0.489425, 2.613557, -0.068214, 0.007518, 3.299821, -0.599335, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, -0.199963, 0.489218, -1.065025, -0.413797, 1.397891, -1.423618, -1.129879, 0.783991, -1.755814, -2.084459, 0.767489, -2.053312, -0.982675, 2.048731, -0.729784, -0.489425, 2.613557, -0.068214, 0.007518, 3.299821, -0.599335, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, -0.199963, 0.489218, -1.065025, -0.413797, 1.397891, -1.423618, -1.129879, 0.783991, -1.755814, -2.084459, 0.767489, -2.053312, -1.665581, 1.557900, -2.500292, -0.489425, 2.613557, -0.068214, 0.007518, 3.299821, -0.599335, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, -0.199963, 0.489218, -1.065025, -0.413797, 1.397891, -1.423618, -1.129879, 0.783991, -1.755814, -2.084459, 0.767489, -2.053312, -1.665581, 1.557900, -2.500292, -1.172331, 2.122727, -1.838722, 0.007518, 3.299821, -0.599335, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, -0.199963, 0.489218, -1.065025, -0.413797, 1.397891, -1.423618, -1.129879, 0.783991, -1.755814, -2.084459, 0.767489, -2.053312, -1.665581, 1.557900, -2.500292, -1.172331, 2.122727, -1.838722, -0.675388, 2.808991, -2.369843, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.815515, 1.210728, -1.028662, -0.413797, 1.397891, -1.423618, -1.129879, 0.783991, -1.755814, -2.084459, 0.767489, -2.053312, -1.665581, 1.557900, -2.500292, -1.172331, 2.122727, -1.838722, -0.675388, 2.808991, -2.369843, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.815515, 1.210728, -1.028662, 0.601681, 2.119401, -1.387256, -1.129879, 0.783991, -1.755814, -2.084459, 0.767489, -2.053312, -1.665581, 1.557900, -2.500292, -1.172331, 2.122727, -1.838722, -0.675388, 2.808991, -2.369843, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.815515, 1.210728, -1.028662, 0.601681, 2.119401, -1.387256, -0.114400, 1.505501, -1.719451, -2.084459, 0.767489, -2.053312, -1.665581, 1.557900, -2.500292, -1.172331, 2.122727, -1.838722, -0.675388, 2.808991, -2.369843, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.815515, 1.210728, -1.028662, 0.601681, 2.119401, -1.387256, -0.114400, 1.505501, -1.719451, -1.068980, 1.488998, -2.016949, -1.665581, 1.557900, -2.500292, -1.172331, 2.122727, -1.838722, -0.675388, 2.808991, -2.369843, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.815515, 1.210728, -1.028662, 0.601681, 2.119401, -1.387256, -0.114400, 1.505501, -1.719451, -1.068980, 1.488998, -2.016949, -0.650103, 2.279410, -2.463929, -1.172331, 2.122727, -1.838722, -0.675388, 2.808991, -2.369843, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.815515, 1.210728, -1.028662, 0.601681, 2.119401, -1.387256, -0.114400, 1.505501, -1.719451, -1.068980, 1.488998, -2.016949, -0.650103, 2.279410, -2.463929, -0.156853, 2.844236, -1.802359, -0.675388, 2.808991, -2.369843, 0.0 
0.000000, 0.000000, 0.000000, -0.680699, 0.622469, -0.386240, 0.288230, 0.838082, -0.265049, 0.815515, 1.210728, -1.028662, 0.601681, 2.119401, -1.387256, -0.114400, 1.505501, -1.719451, -1.068980, 1.488998, -2.016949, -0.650103, 2.279410, -2.463929, -0.156853, 2.844236, -1.802359, 0.340090, 3.530500, -2.333480, 0.0 
